subject_id,w_EE,stability_margin,rho_A,T,target_scale,dir_seed,energy,rel_reachability_error
144933,4.361,0.027445993525330184,0.946587386127246,5,0.02,1,0.4804240139639645,0.032213345120607875
144933,4.361,0.027445993525330184,0.946587386127246,5,0.02,2,0.47269029911172594,0.023128785524371497
144933,4.361,0.027445993525330184,0.946587386127246,5,0.05,0,2.903703575267495,0.05015133876569559
144933,4.361,0.027445993525330184,0.946587386127246,5,0.05,1,2.9745447236345,0.05288769379589796
144933,4.361,0.027445993525330184,0.946587386127246,5,0.05,2,2.934674911516103,0.05389119247562547
144933,4.361,0.027445993525330184,0.946587386127246,5,0.1,0,11.502527525936559,0.09658368405156009
144933,4.361,0.027445993525330184,0.946587386127246,5,0.1,1,11.696006375666714,0.09772320124416957
144933,4.361,0.027445993525330184,0.946587386127246,5,0.1,2,11.79757110209144,0.10244075892462835
144933,4.361,0.027445993525330184,0.946587386127246,20,0.005,0,0.012541736769759927,0.004038158547265431
144933,4.361,0.027445993525330184,0.946587386127246,20,0.005,1,0.012841525552710852,0.010711233490084644
144933,4.361,0.027445993525330184,0.946587386127246,20,0.005,2,0.012289348571840842,0.031408721267985495
144933,4.361,0.027445993525330184,0.946587386127246,20,0.01,0,0.05190330890001645,0.020618837870625857
144933,4.361,0.027445993525330184,0.946587386127246,20,0.01,1,0.04872383802174309,0.0451580047295739
144933,4.361,0.027445993525330184,0.946587386127246,20,0.01,2,0.04967498145539201,0.019172542497315724
144933,4.361,0.027445993525330184,0.946587386127246,20,0.02,0,0.20367446078831897,0.03713970974887686
144933,4.361,0.027445993525330184,0.946587386127246,20,0.02,1,0.20072808809248788,0.02982300055985392
144933,4.361,0.027445993525330184,0.946587386127246,20,0.02,2,0.1907648481185248,0.04425747815273023
144933,4.361,0.027445993525330184,0.946587386127246,20,0.05,0,1.225525041031643,0.03340627628401826
144933,4.361,0.027445993525330184,0.946587386127246,20,0.05,1,1.2018289582674666,0.03019379387915062
144933,4.361,0.027445993525330184,0.946587386127246,20,0.05,2,1.2767954173690552,0.026166186645651898
144933,4.361,0.027445993525330184,0.946587386127246,20,0.1,0,4.9301829417010286,0.05262348547265323
144933,4.361,0.027445993525330184,0.946587386127246,20,0.1,1,4.865353690868608,0.05182272214269526
144933,4.361,0.027445993525330184,0.946587386127246,20,0.1,2,4.770452630606191,0.05160762648274454
144933,4.361,0.027445993525330184,0.946587386127246,50,0.005,0,0.01134145984230156,0.025468791480772152
144933,4.361,0.027445993525330184,0.946587386127246,50,0.005,1,0.011452526426198926,0.0033594324643165903
144933,4.361,0.027445993525330184,0.946587386127246,50,0.005,2,0.011078049742454304,0.0062842526704985765
144933,4.361,0.027445993525330184,0.946587386127246,50,0.01,0,0.046081986616866286,0.030242801035064177
144933,4.361,0.027445993525330184,0.946587386127246,50,0.01,1,0.04442390195443618,0.026543122753998963
144933,4.361,0.027445993525330184,0.946587386127246,50,0.01,2,0.04596320445568359,0.01192746445535254
144933,4.361,0.027445993525330184,0.946587386127246,50,0.02,0,0.18611926157273256,0.054432000942152316
144933,4.361,0.027445993525330184,0.946587386127246,50,0.02,1,0.17650767468842488,0.053471978558449026
144933,4.361,0.027445993525330184,0.946587386127246,50,0.02,2,0.19041637598173577,0.015727426607106108
144933,4.361,0.027445993525330184,0.946587386127246,50,0.05,0,1.1329487337387474,0.024116990321858
144933,4.361,0.027445993525330184,0.946587386127246,50,0.05,1,1.0754616198189164,0.040077697698067065
144933,4.361,0.027445993525330184,0.946587386127246,50,0.05,2,1.0713326233378384,0.02507333286237396
144933,4.361,0.027445993525330184,0.946587386127246,50,0.1,0,4.63994951942194,0.04750854615062458
144933,4.361,0.027445993525330184,0.946587386127246,50,0.1,1,4.287629599893033,0.04497060887262344
144933,4.361,0.027445993525330184,0.946587386127246,50,0.1,2,4.759453814296493,0.05332073308823491
144933,4.361,0.027445993525330184,0.946587386127246,100,0.005,0,0.011967691945847144,0.06605274922062586
144933,4.361,0.027445993525330184,0.946587386127246,100,0.005,1,0.011352613733426218,0.08843149649598332
144933,4.361,0.027445993525330184,0.946587386127246,100,0.005,2,0.011193515181640438,0.020573539150959778
144933,4.361,0.027445993525330184,0.946587386127246,100,0.01,0,0.045249739790870255,0.059108964951623336
144933,4.361,0.027445993525330184,0.946587386127246,100,0.01,1,0.0452429986159229,0.03841290138042745
144933,4.361,0.027445993525330184,0.946587386127246,100,0.01,2,0.04395079024047022,0.03819417786424006
144933,4.361,0.027445993525330184,0.946587386127246,100,0.02,0,0.19156831658436044,0.011191450663458292
144933,4.361,0.027445993525330184,0.946587386127246,100,0.02,1,0.1724317240601714,0.01774868524033598
144933,4.361,0.027445993525330184,0.946587386127246,100,0.02,2,0.17787133547685624,0.025291441785032683
144933,4.361,0.027445993525330184,0.946587386127246,100,0.05,0,1.0773791463922044,0.03960837451892871
144933,4.361,0.027445993525330184,0.946587386127246,100,0.05,1,1.145131263297479,0.030588882841800162
144933,4.361,0.027445993525330184,0.946587386127246,100,0.05,2,1.1666583602061287,0.023942802180089928
144933,4.361,0.027445993525330184,0.946587386127246,100,0.1,0,4.391282762182256,0.04688691451377979
144933,4.361,0.027445993525330184,0.946587386127246,100,0.1,1,4.458801661532377,0.04826916362988259
144933,4.361,0.027445993525330184,0.946587386127246,100,0.1,2,4.577322511752291,0.04676002079325359
144933,4.361,0.027445993525330184,0.946587386127246,200,0.005,0,0.011168468224407892,0.025011211989707245
144933,4.361,0.027445993525330184,0.946587386127246,200,0.005,1,0.011046262872042955,0.030463828459797216
144933,4.361,0.027445993525330184,0.946587386127246,200,0.005,2,0.01092643964187466,0.02952443962482034
144933,4.361,0.027445993525330184,0.946587386127246,200,0.01,0,0.044586162176566954,0.026840734372633138
144933,4.361,0.027445993525330184,0.946587386127246,200,0.01,1,0.043986950416828714,0.006495809489087399
144933,4.361,0.027445993525330184,0.946587386127246,200,0.01,2,0.04323787448219976,0.008718880113574986
144933,4.361,0.027445993525330184,0.946587386127246,200,0.02,0,0.19030759029542463,0.017575707410263812
144933,4.361,0.027445993525330184,0.946587386127246,200,0.02,1,0.18242934454076493,0.014522796934973646
144933,4.361,0.027445993525330184,0.946587386127246,200,0.02,2,0.17726410001502146,0.024229901881422128
144933,4.361,0.027445993525330184,0.946587386127246,200,0.05,0,1.1422644199307423,0.02871594131645114
144933,4.361,0.027445993525330184,0.946587386127246,200,0.05,1,1.1285454777013824,0.025514021690390645
144933,4.361,0.027445993525330184,0.946587386127246,200,0.05,2,1.0754605089175586,0.039802037512406026
144933,4.361,0.027445993525330184,0.946587386127246,200,0.1,0,4.4518073630392765,0.047682899994852444
144933,4.361,0.027445993525330184,0.946587386127246,200,0.1,1,4.347523236474104,0.055248248125857366
144933,4.361,0.027445993525330184,0.946587386127246,200,0.1,2,4.399229690045459,0.0486425859415828
145632,3.0,0.05356854197690157,0.898402507980628,5,0.005,0,0.061617501651156106,0.04281680555345069
145632,3.0,0.05356854197690157,0.898402507980628,5,0.005,1,0.06076869515923338,0.05042470740325818
145632,3.0,0.05356854197690157,0.898402507980628,5,0.005,2,0.06106465211539147,0.05012705380505683
145632,3.0,0.05356854197690157,0.898402507980628,5,0.01,0,0.23560066516987907,0.018510784758144685
145632,3.0,0.05356854197690157,0.898402507980628,5,0.01,1,0.23931683576583018,0.015282018376530225
145632,3.0,0.05356854197690157,0.898402507980628,5,0.01,2,0.23886123200740314,0.015448343214598755
145632,3.0,0.05356854197690157,0.898402507980628,5,0.02,0,0.9640676634677027,0.037308203518564
145632,3.0,0.05356854197690157,0.898402507980628,5,0.02,1,0.9835042816902744,0.0394566241705143
145632,3.0,0.05356854197690157,0.898402507980628,5,0.02,2,0.9793412062794145,0.03419134979259406
145632,3.0,0.05356854197690157,0.898402507980628,5,0.05,0,6.1346249078424595,0.07869967430922259
145632,3.0,0.05356854197690157,0.898402507980628,5,0.05,1,6.086117811240842,0.07976114621327808
145632,3.0,0.05356854197690157,0.898402507980628,5,0.05,2,5.964131403049169,0.07631132528465726
145632,3.0,0.05356854197690157,0.898402507980628,5,0.1,0,24.78322210925607,0.16845878650986404
145632,3.0,0.05356854197690157,0.898402507980628,5,0.1,1,23.69901234746863,0.15388534750458813
145632,3.0,0.05356854197690157,0.898402507980628,5,0.1,2,24.216263183269064,0.16142141440812688
145632,3.0,0.05356854197690157,0.898402507980628,20,0.005,0,0.029635801254088618,0.008985282585521608
145632,3.0,0.05356854197690157,0.898402507980628,20,0.005,1,0.029748624134843284,0.06749956698333782
145632,3.0,0.05356854197690157,0.898402507980628,20,0.005,2,0.029413200376324097,0.004058259362863391
145632,3.0,0.05356854197690157,0.898402507980628,20,0.01,0,0.12069512001198301,0.016484579268415598
145632,3.0,0.05356854197690157,0.898402507980628,20,0.01,1,0.11998747305658734,0.035573462812173454
145632,3.0,0.05356854197690157,0.898402507980628,20,0.01,2,0.11976914062574495,0.013046476452523392
145632,3.0,0.05356854197690157,0.898402507980628,20,0.02,0,0.4755186006819408,0.023911726863757476
145632,3.0,0.05356854197690157,0.898402507980628,20,0.02,1,0.4762155943805264,0.01573330672890695
145632,3.0,0.05356854197690157,0.898402507980628,20,0.02,2,0.4729186644131222,0.019950018841207517
145632,3.0,0.05356854197690157,0.898402507980628,20,0.05,0,2.9520967613745017,0.03699946797124384
145632,3.0,0.05356854197690157,0.898402507980628,20,0.05,1,3.028607537688941,0.04035231176612862
145632,3.0,0.05356854197690157,0.898402507980628,20,0.05,2,3.0230313886375697,0.03662372986331338
145632,3.0,0.05356854197690157,0.898402507980628,20,0.1,0,11.673694915057622,0.07075109108311259
145632,3.0,0.05356854197690157,0.898402507980628,20,0.1,1,12.027592321257341,0.07061751794431426
145632,3.0,0.05356854197690157,0.898402507980628,20,0.1,2,11.831706669318066,0.07398946491018839
145632,3.0,0.05356854197690157,0.898402507980628,50,0.005,0,0.02888826348308109,0.02003768868528965
145632,3.0,0.05356854197690157,0.898402507980628,50,0.005,1,0.02820829458815091,0.011320670025429913
145632,3.0,0.05356854197690157,0.898402507980628,50,0.005,2,0.02925661788117351,0.005690227385166134
145632,3.0,0.05356854197690157,0.898402507980628,50,0.01,0,0.11253747369729018,0.024829009840790155
145632,3.0,0.05356854197690157,0.898402507980628,50,0.01,1,0.11079231222371148,0.017464697072343337
145632,3.0,0.05356854197690157,0.898402507980628,50,0.01,2,0.11375986909305566,0.057145404890650175
145632,3.0,0.05356854197690157,0.898402507980628,50,0.02,0,0.4463944464299028,0.024078009765211555
145632,3.0,0.05356854197690157,0.898402507980628,50,0.02,1,0.45922804835550374,0.017118107091262654
145632,3.0,0.05356854197690157,0.898402507980628,50,0.02,2,0.45182010744733847,0.01463285615552154
145632,3.0,0.05356854197690157,0.898402507980628,50,0.05,0,2.813986681510241,0.035128257395285585
145632,3.0,0.05356854197690157,0.898402507980628,50,0.05,1,2.792881872392383,0.03571551614890338
145632,3.0,0.05356854197690157,0.898402507980628,50,0.05,2,2.8123878390420334,0.037737239902191196
145632,3.0,0.05356854197690157,0.898402507980628,50,0.1,0,11.096017592341335,0.06894082687898748
145632,3.0,0.05356854197690157,0.898402507980628,50,0.1,1,11.153670490913075,0.06899335993773183
145632,3.0,0.05356854197690157,0.898402507980628,50,0.1,2,11.341215794582663,0.07332330661343409
145632,3.0,0.05356854197690157,0.898402507980628,100,0.005,0,0.027823545878184402,0.02242491176488605
145632,3.0,0.05356854197690157,0.898402507980628,100,0.005,1,0.027893156343590197,0.008681950749088943
145632,3.0,0.05356854197690157,0.898402507980628,100,0.005,2,0.028119816126846303,0.06696342967739649
145632,3.0,0.05356854197690157,0.898402507980628,100,0.01,0,0.11337464434736698,0.016157075078939168
145632,3.0,0.05356854197690157,0.898402507980628,100,0.01,1,0.11192198102949931,0.013803010798718486
145632,3.0,0.05356854197690157,0.898402507980628,100,0.01,2,0.11098751649062043,0.019619480703304226
145632,3.0,0.05356854197690157,0.898402507980628,100,0.02,0,0.44241843625705246,0.028973542500817656
145632,3.0,0.05356854197690157,0.898402507980628,100,0.02,1,0.4523509104302213,0.015102171425526743
145632,3.0,0.05356854197690157,0.898402507980628,100,0.02,2,0.44955856882134815,0.02036357070265592
145632,3.0,0.05356854197690157,0.898402507980628,100,0.05,0,2.8675634011748348,0.03701741056107521
145632,3.0,0.05356854197690157,0.898402507980628,100,0.05,1,2.799375269851644,0.04098723341661876
145632,3.0,0.05356854197690157,0.898402507980628,100,0.05,2,2.7959606963024903,0.03478922346896675
145632,3.0,0.05356854197690157,0.898402507980628,100,0.1,0,11.450661520944358,0.0707179846500058
145632,3.0,0.05356854197690157,0.898402507980628,100,0.1,1,11.35618092677089,0.07157806982512514
145632,3.0,0.05356854197690157,0.898402507980628,100,0.1,2,11.27636380808212,0.06895965350760212
145632,3.0,0.05356854197690157,0.898402507980628,200,0.005,0,0.028704629559966284,0.004259746072984239
145632,3.0,0.05356854197690157,0.898402507980628,200,0.005,1,0.027560560210293423,0.004029965294786109
145632,3.0,0.05356854197690157,0.898402507980628,200,0.005,2,0.028207249781575922,0.007370299117270952
145632,3.0,0.05356854197690157,0.898402507980628,200,0.01,0,0.11536180970448984,0.08259761648449683
145632,3.0,0.05356854197690157,0.898402507980628,200,0.01,1,0.11290411725176229,0.07960615308057331
145632,3.0,0.05356854197690157,0.898402507980628,200,0.01,2,0.11450191349662453,0.03740792520264052
145632,3.0,0.05356854197690157,0.898402507980628,200,0.02,0,0.45689712333631866,0.02332639478835557
145632,3.0,0.05356854197690157,0.898402507980628,200,0.02,1,0.44602070912269826,0.017934121361029273
145632,3.0,0.05356854197690157,0.898402507980628,200,0.02,2,0.4464442216381683,0.01650318711647217
145632,3.0,0.05356854197690157,0.898402507980628,200,0.05,0,2.830452992744614,0.0388522049108446
145632,3.0,0.05356854197690157,0.898402507980628,200,0.05,1,2.7838211079446658,0.03652501566152797
145632,3.0,0.05356854197690157,0.898402507980628,200,0.05,2,2.7490093998204213,0.03290313195466363
145632,3.0,0.05356854197690157,0.898402507980628,200,0.1,0,11.227160413675941,0.06791906212371389
145632,3.0,0.05356854197690157,0.898402507980628,200,0.1,1,11.248225738918235,0.0715547616362503
145632,3.0,0.05356854197690157,0.898402507980628,200,0.1,2,11.31433258829388,0.07094920389693064
145632,3.3402,0.04977251007775949,0.9052491944915897,5,0.005,0,0.05386521642529598,0.04486611106661854
145632,3.3402,0.04977251007775949,0.9052491944915897,5,0.005,1,0.05483826538134127,0.013883484206109357
145632,3.3402,0.04977251007775949,0.9052491944915897,5,0.005,2,0.05357251153934599,0.042343242130259764
145632,3.3402,0.04977251007775949,0.9052491944915897,5,0.01,0,0.21391169825409023,0.014979274434122027
145632,3.3402,0.04977251007775949,0.9052491944915897,5,0.01,1,0.21171319843066735,0.035209314137540346
145632,3.3402,0.04977251007775949,0.9052491944915897,5,0.01,2,0.21340649933509467,0.014609644086919862
145632,3.3402,0.04977251007775949,0.9052491944915897,5,0.02,0,0.8698168376776181,0.03138402248234593
145632,3.3402,0.04977251007775949,0.9052491944915897,5,0.02,1,0.8727389954818717,0.03153099894944088
145632,3.3402,0.04977251007775949,0.9052491944915897,5,0.02,2,0.8694595976193674,0.03131274243162484
145632,3.3402,0.04977251007775949,0.9052491944915897,5,0.05,0,5.495085689178179,0.0771930401430252
145632,3.3402,0.04977251007775949,0.9052491944915897,5,0.05,1,5.3796535347355166,0.07298927933096282
145632,3.3402,0.04977251007775949,0.9052491944915897,5,0.05,2,5.302537401059782,0.07223049235054191
145632,3.3402,0.04977251007775949,0.9052491944915897,5,0.1,0,21.48099602453962,0.15389554238153969
145632,3.3402,0.04977251007775949,0.9052491944915897,5,0.1,1,21.83043374031551,0.1510205848726226
145632,3.3402,0.04977251007775949,0.9052491944915897,5,0.1,2,21.24863572183256,0.14637532562326325
145632,3.3402,0.04977251007775949,0.9052491944915897,20,0.005,0,0.02524500314455678,0.04461868061294476
145632,3.3402,0.04977251007775949,0.9052491944915897,20,0.005,1,0.02558087490828138,0.05073772388768956
145632,3.3402,0.04977251007775949,0.9052491944915897,20,0.005,2,0.025918644348896746,0.0638827526114811
145632,3.3402,0.04977251007775949,0.9052491944915897,20,0.01,0,0.10295816000210256,0.010798358973438461
145632,3.3402,0.04977251007775949,0.9052491944915897,20,0.01,1,0.10194291803720619,0.024830249950384242
145632,3.3402,0.04977251007775949,0.9052491944915897,20,0.01,2,0.10341564960380302,0.028159557394578677
145632,3.3402,0.04977251007775949,0.9052491944915897,20,0.02,0,0.4188455189374979,0.015945396003612985
145632,3.3402,0.04977251007775949,0.9052491944915897,20,0.02,1,0.4119439182398093,0.02135697373362784
145632,3.3402,0.04977251007775949,0.9052491944915897,20,0.02,2,0.41386558007769253,0.015468973324173263
145632,3.3402,0.04977251007775949,0.9052491944915897,20,0.05,0,2.544852742031823,0.03254265829991705
145632,3.3402,0.04977251007775949,0.9052491944915897,20,0.05,1,2.565114115849579,0.03444834005224884
145632,3.3402,0.04977251007775949,0.9052491944915897,20,0.05,2,2.5698058457476676,0.038319129345955896
145632,3.3402,0.04977251007775949,0.9052491944915897,20,0.1,0,10.257014018061614,0.06968762113589047
145632,3.3402,0.04977251007775949,0.9052491944915897,20,0.1,1,10.250508670862393,0.06454891236705074
145632,3.3402,0.04977251007775949,0.9052491944915897,20,0.1,2,10.193038494975918,0.06526626655066221
