subject_id,w_EE,stability_margin,rho_A,T,target_scale,dir_seed,energy,rel_reachability_error
sub-018S2180,3.969,0.02245212345557909,0.9560890259276581,20,0.02,2,0.27381706235008674,0.020518673697345266
sub-018S2180,3.969,0.02245212345557909,0.9560890259276581,20,0.05,0,1.6719222769845756,0.03500698056898181
sub-018S2180,3.969,0.02245212345557909,0.9560890259276581,20,0.05,1,1.6963216579861304,0.03519167180063684
sub-018S2180,3.969,0.02245212345557909,0.9560890259276581,20,0.05,2,1.7371944004430637,0.032587203808701545
sub-018S2180,3.969,0.02245212345557909,0.9560890259276581,20,0.1,0,6.671082422887118,0.05912333893628993
sub-018S2180,3.969,0.02245212345557909,0.9560890259276581,20,0.1,1,6.615355647398845,0.058264300743564645
sub-018S2180,3.969,0.02245212345557909,0.9560890259276581,20,0.1,2,6.788166013990391,0.056772516213796455
sub-018S2180,3.969,0.02245212345557909,0.9560890259276581,50,0.005,0,0.015481276484205478,0.04163005639556027
sub-018S2180,3.969,0.02245212345557909,0.9560890259276581,50,0.005,1,0.01537315102866781,0.08150548328596496
sub-018S2180,3.969,0.02245212345557909,0.9560890259276581,50,0.005,2,0.015815755838450057,0.055278353073775086
sub-018S2180,3.969,0.02245212345557909,0.9560890259276581,50,0.01,0,0.06203811072130354,0.021244821446622663
sub-018S2180,3.969,0.02245212345557909,0.9560890259276581,50,0.01,1,0.061944217977614895,0.03802951681823072
sub-018S2180,3.969,0.02245212345557909,0.9560890259276581,50,0.01,2,0.06167415121702074,0.05772787993176477
sub-018S2180,3.969,0.02245212345557909,0.9560890259276581,50,0.02,0,0.24626429377271922,0.03021334755055317
sub-018S2180,3.969,0.02245212345557909,0.9560890259276581,50,0.02,1,0.2505761025353476,0.01185044813514053
sub-018S2180,3.969,0.02245212345557909,0.9560890259276581,50,0.02,2,0.2480515555866493,0.02702214091604215
sub-018S2180,3.969,0.02245212345557909,0.9560890259276581,50,0.05,0,1.6164729903321597,0.03573958081781581
sub-018S2180,3.969,0.02245212345557909,0.9560890259276581,50,0.05,1,1.5931181866128123,0.033281879566334306
sub-018S2180,3.969,0.02245212345557909,0.9560890259276581,50,0.05,2,1.5253573119976667,0.03686644674698004
sub-018S2180,3.969,0.02245212345557909,0.9560890259276581,50,0.1,0,6.121239724675943,0.055375770087767465
sub-018S2180,3.969,0.02245212345557909,0.9560890259276581,50,0.1,1,6.149020405350667,0.05166309824325133
sub-018S2180,3.969,0.02245212345557909,0.9560890259276581,50,0.1,2,6.400129182369452,0.055855342258333565
sub-018S2180,3.969,0.02245212345557909,0.9560890259276581,100,0.005,0,0.016700325259185984,0.005327404595492665
sub-018S2180,3.969,0.02245212345557909,0.9560890259276581,100,0.005,1,0.015695355019454744,0.043731348290075786
sub-018S2180,3.969,0.02245212345557909,0.9560890259276581,100,0.005,2,0.015720901295471885,0.006221365862212675
sub-018S2180,3.969,0.02245212345557909,0.9560890259276581,100,0.01,0,0.062416888538045244,0.03968217412751225
sub-018S2180,3.969,0.02245212345557909,0.9560890259276581,100,0.01,1,0.06366627624643784,0.01261444875694131
sub-018S2180,3.969,0.02245212345557909,0.9560890259276581,100,0.01,2,0.06047548284924998,0.010255687893184795
sub-018S2180,3.969,0.02245212345557909,0.9560890259276581,100,0.02,0,0.2427454934382446,0.01676650436156409
sub-018S2180,3.969,0.02245212345557909,0.9560890259276581,100,0.02,1,0.26296054063951535,0.014115337689800212
sub-018S2180,3.969,0.02245212345557909,0.9560890259276581,100,0.02,2,0.2543376598954431,0.012275550588284362
sub-018S2180,3.969,0.02245212345557909,0.9560890259276581,100,0.05,0,1.5940959534813657,0.028956575706518696
sub-018S2180,3.969,0.02245212345557909,0.9560890259276581,100,0.05,1,1.5767811867175994,0.03034576736476784
sub-018S2180,3.969,0.02245212345557909,0.9560890259276581,100,0.05,2,1.5236706170148753,0.03377619633386765
sub-018S2180,3.969,0.02245212345557909,0.9560890259276581,100,0.1,0,6.2270615856283245,0.05359712280382298
sub-018S2180,3.969,0.02245212345557909,0.9560890259276581,100,0.1,1,6.183104850133777,0.05763936464886772
sub-018S2180,3.969,0.02245212345557909,0.9560890259276581,100,0.1,2,6.147664997551181,0.052279019154944546
sub-018S2180,3.969,0.02245212345557909,0.9560890259276581,200,0.005,0,0.016025694164498405,0.02426306764759196
sub-018S2180,3.969,0.02245212345557909,0.9560890259276581,200,0.005,1,0.014650704075741499,0.022510512589526875
sub-018S2180,3.969,0.02245212345557909,0.9560890259276581,200,0.005,2,0.015323670838286589,0.0102066153847434
sub-018S2180,3.969,0.02245212345557909,0.9560890259276581,200,0.01,0,0.0635222001563589,0.023545729621453147
sub-018S2180,3.969,0.02245212345557909,0.9560890259276581,200,0.01,1,0.0627858481921996,0.034096973460205716
sub-018S2180,3.969,0.02245212345557909,0.9560890259276581,200,0.01,2,0.0614963672513476,0.00769665827235526
sub-018S2180,3.969,0.02245212345557909,0.9560890259276581,200,0.02,0,0.2595046246669525,0.011549928855481163
sub-018S2180,3.969,0.02245212345557909,0.9560890259276581,200,0.02,1,0.25649159818667705,0.023938931565944507
sub-018S2180,3.969,0.02245212345557909,0.9560890259276581,200,0.02,2,0.2560441987761558,0.012995773440833618
sub-018S2180,3.969,0.02245212345557909,0.9560890259276581,200,0.05,0,1.6030785507455427,0.031639569278136305
sub-018S2180,3.969,0.02245212345557909,0.9560890259276581,200,0.05,1,1.5250692395613528,0.03517003852418977
sub-018S2180,3.969,0.02245212345557909,0.9560890259276581,200,0.05,2,1.612572084106315,0.028905848262685472
sub-018S2180,3.969,0.02245212345557909,0.9560890259276581,200,0.1,0,6.451523720179488,0.060735642231858254
sub-018S2180,3.969,0.02245212345557909,0.9560890259276581,200,0.1,1,6.114362139297244,0.0538071437562376
sub-018S2180,3.969,0.02245212345557909,0.9560890259276581,200,0.1,2,5.922495432463906,0.055436290790548376
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,5,0.005,0,0.06077844240113994,0.038681892713541575
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,5,0.005,1,0.060445936208703574,0.0429426740798124
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,5,0.005,2,0.06065525919467145,0.043054986884743414
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,5,0.01,0,0.2428288634629589,0.021349254534181423
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,5,0.01,1,0.23765147783135826,0.017672986535325008
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,5,0.01,2,0.2407553055914881,0.017871361190242768
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,5,0.02,0,0.9721804710291212,0.051250802929065524
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,5,0.02,1,0.9788978801044625,0.033820463011884516
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,5,0.02,2,0.9705712431951823,0.04636474239432568
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,5,0.05,0,6.15800771291169,0.08147529944578241
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,5,0.05,1,5.9685093030115235,0.0840216894569993
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,5,0.05,2,6.078648789532228,0.08326280979897009
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,5,0.1,0,24.559790906800863,0.17441802993560712
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,5,0.1,1,24.63292783583736,0.15835059368394716
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,5,0.1,2,24.687166725755475,0.1866409983337892
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,20,0.005,0,0.02923893655105688,0.02282138843179
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,20,0.005,1,0.03020720369239042,0.02793751402548498
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,20,0.005,2,0.02953922932254841,0.013912295432438833
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,20,0.01,0,0.11605443587297647,0.04146140939792215
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,20,0.01,1,0.11945628045343211,0.09943844593802174
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,20,0.01,2,0.11804956852194144,0.024464196114912417
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,20,0.02,0,0.4569967067027394,0.038027864862152955
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,20,0.02,1,0.4667729980576574,0.01424686588495861
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,20,0.02,2,0.46974586493074305,0.0171213725171302
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,20,0.05,0,3.010483426343314,0.03669988220639686
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,20,0.05,1,2.9408509271119434,0.037904978150751896
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,20,0.05,2,2.9635482671185773,0.041829539997640844
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,20,0.1,0,11.500822462880244,0.06697950201390437
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,20,0.1,1,11.933189144197456,0.07751440858897986
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,20,0.1,2,11.974526587962792,0.07386349994317239
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,50,0.005,0,0.028246565482760343,0.016510367013624728
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,50,0.005,1,0.027675893975090654,0.054064593842989644
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,50,0.005,2,0.02871293572246099,0.007996501920149326
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,50,0.01,0,0.11394628261142364,0.008096785824480065
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,50,0.01,1,0.11457901547556207,0.007938840024605473
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,50,0.01,2,0.11544466933049302,0.02201039852939903
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,50,0.02,0,0.45557362939572593,0.015013328834143254
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,50,0.02,1,0.4497323136947602,0.02555709878776726
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,50,0.02,2,0.4455542332521859,0.015118077157248265
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,50,0.05,0,2.8257443377352334,0.03590790474639559
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,50,0.05,1,2.802059162428102,0.03636975466733653
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,50,0.05,2,2.8759855144937547,0.03529308296662647
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,50,0.1,0,10.951217585918178,0.06689969950368066
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,50,0.1,1,11.242055759152661,0.07444486115532754
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,50,0.1,2,11.496135946495118,0.08351534939774054
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,100,0.005,0,0.027858233435879714,0.010294477627642169
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,100,0.005,1,0.029031458777966618,0.05349031199052456
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,100,0.005,2,0.027825120231561876,0.004391089177792831
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,100,0.01,0,0.11168877869132655,0.027592874564053096
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,100,0.01,1,0.11079959434284699,0.021537365658471263
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,100,0.01,2,0.11204133893746426,0.00712252829030948
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,100,0.02,0,0.44371025859141816,0.014898284456202752
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,100,0.02,1,0.4485768624881047,0.03524181519830153
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,100,0.02,2,0.4561176634462337,0.020681508069732242
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,100,0.05,0,2.8298394574133314,0.03537907759343048
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,100,0.05,1,2.8180344158835613,0.041550216104130955
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,100,0.05,2,2.7238195199918835,0.03474164949376188
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,100,0.1,0,11.437187761868852,0.07348081699023848
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,100,0.1,1,11.202818763044794,0.06675719802409173
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,100,0.1,2,10.995948122524759,0.0713701742918968
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,200,0.005,0,0.027961925050760943,0.02742700629079087
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,200,0.005,1,0.028080199853386764,0.008701967284055657
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,200,0.005,2,0.027396392719981365,0.011005455912313111
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,200,0.01,0,0.11160838028137951,0.011576404768436126
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,200,0.01,1,0.11395484473504253,0.007070712184976403
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,200,0.01,2,0.11275452522334983,0.028247794376030567
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,200,0.02,0,0.45457989154733874,0.01534580422376736
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,200,0.02,1,0.4441714909963573,0.027117005580769012
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,200,0.02,2,0.44722391991851074,0.02136995814476809
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,200,0.05,0,2.7777118710968094,0.033801349678451824
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,200,0.05,1,2.773389243255234,0.0361863013060054
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,200,0.05,2,2.801576045571991,0.03566870446591723
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,200,0.1,0,11.047202231507713,0.07961991170923745
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,200,0.1,1,11.39754097659357,0.07399769466926746
sub-018S4313,3.0,0.049709268657601724,0.905363700222259,200,0.1,2,11.461383255269837,0.07627487640098216
sub-018S4313,3.2422,0.04636178640406171,0.9114454137729471,5,0.005,0,0.05415854152654777,0.019648218061037663
sub-018S4313,3.2422,0.04636178640406171,0.9114454137729471,5,0.005,1,0.05509226082409653,0.01830509224822325
sub-018S4313,3.2422,0.04636178640406171,0.9114454137729471,5,0.005,2,0.0552517409595754,0.016208568082578315
sub-018S4313,3.2422,0.04636178640406171,0.9114454137729471,5,0.01,0,0.21864944342375453,0.030798284400799895
sub-018S4313,3.2422,0.04636178640406171,0.9114454137729471,5,0.01,1,0.2218835682741586,0.01486113257111161
sub-018S4313,3.2422,0.04636178640406171,0.9114454137729471,5,0.01,2,0.22237454498757026,0.014766254269606463
sub-018S4313,3.2422,0.04636178640406171,0.9114454137729471,5,0.02,0,0.8792967155828453,0.029038786613037257
sub-018S4313,3.2422,0.04636178640406171,0.9114454137729471,5,0.02,1,0.8879186933007013,0.031075021296053492
sub-018S4313,3.2422,0.04636178640406171,0.9114454137729471,5,0.02,2,0.8634001409001562,0.029391918404941125
sub-018S4313,3.2422,0.04636178640406171,0.9114454137729471,5,0.05,0,5.6102004351321355,0.07529633862222501
sub-018S4313,3.2422,0.04636178640406171,0.9114454137729471,5,0.05,1,5.588095654156052,0.0751329965159913
sub-018S4313,3.2422,0.04636178640406171,0.9114454137729471,5,0.05,2,5.485596933605518,0.07463267222232561
sub-018S4313,3.2422,0.04636178640406171,0.9114454137729471,5,0.1,0,21.84641198681542,0.1500169562275079
sub-018S4313,3.2422,0.04636178640406171,0.9114454137729471,5,0.1,1,22.28347776089741,0.14869702883404395
sub-018S4313,3.2422,0.04636178640406171,0.9114454137729471,5,0.1,2,22.397330607109353,0.15283779305961773
sub-018S4313,3.2422,0.04636178640406171,0.9114454137729471,20,0.005,0,0.02603276595267009,0.04844763649496196
sub-018S4313,3.2422,0.04636178640406171,0.9114454137729471,20,0.005,1,0.026436800647868255,0.040800657855984045
sub-018S4313,3.2422,0.04636178640406171,0.9114454137729471,20,0.005,2,0.026595252261379158,0.025988899978680202
sub-018S4313,3.2422,0.04636178640406171,0.9114454137729471,20,0.01,0,0.10944504585336333,0.03929329868695147
sub-018S4313,3.2422,0.04636178640406171,0.9114454137729471,20,0.01,1,0.1067423750270608,0.01397007377464438
sub-018S4313,3.2422,0.04636178640406171,0.9114454137729471,20,0.01,2,0.10796258529111127,0.016523410574080473
sub-018S4313,3.2422,0.04636178640406171,0.9114454137729471,20,0.02,0,0.42893926522145753,0.023151655055379586
sub-018S4313,3.2422,0.04636178640406171,0.9114454137729471,20,0.02,1,0.42337870483236434,0.03575464829500416
sub-018S4313,3.2422,0.04636178640406171,0.9114454137729471,20,0.02,2,0.4213571642346569,0.018690920038311527
sub-018S4313,3.2422,0.04636178640406171,0.9114454137729471,20,0.05,0,2.653977557775695,0.03535781662445887
sub-018S4313,3.2422,0.04636178640406171,0.9114454137729471,20,0.05,1,2.690003655412701,0.036101423363605986
sub-018S4313,3.2422,0.04636178640406171,0.9114454137729471,20,0.05,2,2.679523793900929,0.03777612886266472
sub-018S4313,3.2422,0.04636178640406171,0.9114454137729471,20,0.1,0,10.827229297695403,0.0725964047420655
sub-018S4313,3.2422,0.04636178640406171,0.9114454137729471,20,0.1,1,10.591173636501958,0.06735712878590175
sub-018S4313,3.2422,0.04636178640406171,0.9114454137729471,20,0.1,2,10.654151449751414,0.0690974387310425
sub-018S4313,3.2422,0.04636178640406171,0.9114454137729471,50,0.005,0,0.02621322380377333,0.03810540392494128
sub-018S4313,3.2422,0.04636178640406171,0.9114454137729471,50,0.005,1,0.025179751886910164,0.027801728092994128
sub-018S4313,3.2422,0.04636178640406171,0.9114454137729471,50,0.005,2,0.025280693302325113,0.020809507408247743
sub-018S4313,3.2422,0.04636178640406171,0.9114454137729471,50,0.01,0,0.10300625027199767,0.006878643931360692
sub-018S4313,3.2422,0.04636178640406171,0.9114454137729471,50,0.01,1,0.10272237203632865,0.02142795395758337
sub-018S4313,3.2422,0.04636178640406171,0.9114454137729471,50,0.01,2,0.10014933850532906,0.015436657176165079
sub-018S4313,3.2422,0.04636178640406171,0.9114454137729471,50,0.02,0,0.4080216249073696,0.02400095891473328
sub-018S4313,3.2422,0.04636178640406171,0.9114454137729471,50,0.02,1,0.398396721847627,0.021359444154619253
sub-018S4313,3.2422,0.04636178640406171,0.9114454137729471,50,0.02,2,0.39891724191261885,0.013515528365593858
sub-018S4313,3.2422,0.04636178640406171,0.9114454137729471,50,0.05,0,2.4795981499889503,0.03141167764473463
sub-018S4313,3.2422,0.04636178640406171,0.9114454137729471,50,0.05,1,2.5770557732968533,0.035984346470166274
sub-018S4313,3.2422,0.04636178640406171,0.9114454137729471,50,0.05,2,2.5315258006537453,0.03796292872854943
sub-018S4313,3.2422,0.04636178640406171,0.9114454137729471,50,0.1,0,10.292483033796799,0.07004776394609999
sub-018S4313,3.2422,0.04636178640406171,0.9114454137729471,50,0.1,1,9.844624167340852,0.06571014731397457
