subject_id,w_EE,stability_margin,rho_A,T,target_scale,dir_seed,energy,rel_reachability_error
sub-032S2119,3.0,0.04977078182013014,0.9052523235046487,50,0.02,1,0.4405937614865967,0.024985597647994334
sub-032S2119,3.0,0.04977078182013014,0.9052523235046487,50,0.02,2,0.4549739529440926,0.01948010196975057
sub-032S2119,3.0,0.04977078182013014,0.9052523235046487,50,0.05,0,2.695876318786159,0.03618600482568648
sub-032S2119,3.0,0.04977078182013014,0.9052523235046487,50,0.05,1,2.784528587481772,0.034695484582097355
sub-032S2119,3.0,0.04977078182013014,0.9052523235046487,50,0.05,2,2.8033483309004206,0.035898766115926545
sub-032S2119,3.0,0.04977078182013014,0.9052523235046487,50,0.1,0,11.48122917777036,0.07241677751750328
sub-032S2119,3.0,0.04977078182013014,0.9052523235046487,50,0.1,1,11.137770154765407,0.07377497632968459
sub-032S2119,3.0,0.04977078182013014,0.9052523235046487,50,0.1,2,11.093679844292875,0.07330534907737853
sub-032S2119,3.0,0.04977078182013014,0.9052523235046487,100,0.005,0,0.027527612608962054,0.032439842088218665
sub-032S2119,3.0,0.04977078182013014,0.9052523235046487,100,0.005,1,0.027785489221912034,0.02969535892385481
sub-032S2119,3.0,0.04977078182013014,0.9052523235046487,100,0.005,2,0.02746368028926689,0.03763968694353657
sub-032S2119,3.0,0.04977078182013014,0.9052523235046487,100,0.01,0,0.11355435000782117,0.01603337535856512
sub-032S2119,3.0,0.04977078182013014,0.9052523235046487,100,0.01,1,0.11340066850711282,0.023828258286034004
sub-032S2119,3.0,0.04977078182013014,0.9052523235046487,100,0.01,2,0.11060228622455097,0.022492617037278746
sub-032S2119,3.0,0.04977078182013014,0.9052523235046487,100,0.02,0,0.4581520228784414,0.01526071545821014
sub-032S2119,3.0,0.04977078182013014,0.9052523235046487,100,0.02,1,0.4495929775674933,0.01678790115517284
sub-032S2119,3.0,0.04977078182013014,0.9052523235046487,100,0.02,2,0.4567634671309463,0.03115942724125258
sub-032S2119,3.0,0.04977078182013014,0.9052523235046487,100,0.05,0,2.826016334702318,0.03565728194227443
sub-032S2119,3.0,0.04977078182013014,0.9052523235046487,100,0.05,1,2.7441868911902327,0.03724761928157664
sub-032S2119,3.0,0.04977078182013014,0.9052523235046487,100,0.05,2,2.767360120746866,0.03498052945275236
sub-032S2119,3.0,0.04977078182013014,0.9052523235046487,100,0.1,0,10.945528192540158,0.07209329549803924
sub-032S2119,3.0,0.04977078182013014,0.9052523235046487,100,0.1,1,11.159530265492885,0.06668024913070399
sub-032S2119,3.0,0.04977078182013014,0.9052523235046487,100,0.1,2,11.54497173982656,0.07760631966649525
sub-032S2119,3.0,0.04977078182013014,0.9052523235046487,200,0.005,0,0.028048604055022984,0.03837872314136251
sub-032S2119,3.0,0.04977078182013014,0.9052523235046487,200,0.005,1,0.027549512928483132,0.0204516999938322
sub-032S2119,3.0,0.04977078182013014,0.9052523235046487,200,0.005,2,0.028042833864155386,0.009230890490881872
sub-032S2119,3.0,0.04977078182013014,0.9052523235046487,200,0.01,0,0.11030336185193784,0.008776162267369185
sub-032S2119,3.0,0.04977078182013014,0.9052523235046487,200,0.01,1,0.1089595088335013,0.008692377204713017
sub-032S2119,3.0,0.04977078182013014,0.9052523235046487,200,0.01,2,0.11182561320286875,0.07782457149860045
sub-032S2119,3.0,0.04977078182013014,0.9052523235046487,200,0.02,0,0.44673800333318475,0.017083810990208552
sub-032S2119,3.0,0.04977078182013014,0.9052523235046487,200,0.02,1,0.4474458609680945,0.016310874003031738
sub-032S2119,3.0,0.04977078182013014,0.9052523235046487,200,0.02,2,0.4569952040789746,0.021187307771379664
sub-032S2119,3.0,0.04977078182013014,0.9052523235046487,200,0.05,0,2.7652257946362373,0.03478520030218256
sub-032S2119,3.0,0.04977078182013014,0.9052523235046487,200,0.05,1,2.824692864723064,0.03411999217317421
sub-032S2119,3.0,0.04977078182013014,0.9052523235046487,200,0.05,2,2.8074314482099902,0.03638564434853554
sub-032S2119,3.0,0.04977078182013014,0.9052523235046487,200,0.1,0,11.263138509572412,0.06709819350070223
sub-032S2119,3.0,0.04977078182013014,0.9052523235046487,200,0.1,1,11.447912157482186,0.07049596445329388
sub-032S2119,3.0,0.04977078182013014,0.9052523235046487,200,0.1,2,11.115297559835852,0.0695191746963273
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,5,0.005,0,0.05603519300730871,0.011845576202438096
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,5,0.005,1,0.05422647912597465,0.020119459211273102
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,5,0.005,2,0.056009217479479664,0.013308827340934032
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,5,0.01,0,0.22030507892837095,0.03116791509394021
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,5,0.01,1,0.21400805979765491,0.01795650581928057
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,5,0.01,2,0.21775201896526952,0.02847087725375727
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,5,0.02,0,0.8648840966124978,0.03171880977253917
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,5,0.02,1,0.893041064419492,0.03092639650935449
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,5,0.02,2,0.8875998674827734,0.029793056258731746
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,5,0.05,0,5.453717136416991,0.07497477211198766
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,5,0.05,1,5.685330902779444,0.07704841717790861
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,5,0.05,2,5.335853947908338,0.07646246077891761
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,5,0.1,0,21.96693133682402,0.1407771279905251
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,5,0.1,1,22.148853248246056,0.16086989303634855
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,5,0.1,2,21.90570498966561,0.14527519037940284
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,20,0.005,0,0.027326091455173788,0.05238129821504727
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,20,0.005,1,0.026611529234638356,0.0421980702162719
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,20,0.005,2,0.027742611351553724,0.013168732734153966
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,20,0.01,0,0.10772771580099082,0.0991955740302759
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,20,0.01,1,0.10323335307792382,0.008463286680627811
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,20,0.01,2,0.10795782663475381,0.09806590710558227
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,20,0.02,0,0.4171848572481066,0.014163890115621003
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,20,0.02,1,0.4194195759742832,0.026046773547847662
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,20,0.02,2,0.42376137442942535,0.020039407448092187
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,20,0.05,0,2.7282712462831054,0.04346020603700194
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,20,0.05,1,2.669933989120351,0.03805227751478154
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,20,0.05,2,2.686551444605366,0.039406238284113194
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,20,0.1,0,10.553720288661953,0.06880896176382711
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,20,0.1,1,10.440659116500564,0.06783878660768969
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,20,0.1,2,10.394077612338112,0.07290143074399683
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,50,0.005,0,0.024827184996893237,0.023845116941347447
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,50,0.005,1,0.025365643495121985,0.0074026805445906885
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,50,0.005,2,0.024949240274004855,0.028805906316341254
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,50,0.01,0,0.09922477766172277,0.006927420151726332
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,50,0.01,1,0.09922929828704873,0.01291143373588549
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,50,0.01,2,0.10013297464319795,0.016803639223704793
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,50,0.02,0,0.3997309563024687,0.01471559397298815
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,50,0.02,1,0.40220101915584616,0.013065742860970725
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,50,0.02,2,0.40096399307991626,0.043664130837984906
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,50,0.05,0,2.5494870190830876,0.035619803710769594
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,50,0.05,1,2.493488962136989,0.03262623466007905
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,50,0.05,2,2.490178334878938,0.04204814663567446
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,50,0.1,0,9.736875130785233,0.06721281387907155
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,50,0.1,1,10.184853099364112,0.06849522009193483
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,50,0.1,2,9.769886935877198,0.07020762742556512
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,100,0.005,0,0.024484208719385885,0.0045540347823256715
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,100,0.005,1,0.025437950443306514,0.009743373631199486
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,100,0.005,2,0.0249155349992742,0.03498015284072187
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,100,0.01,0,0.10163048832375096,0.013962000205849744
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,100,0.01,1,0.10056850876478969,0.00791378695977019
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,100,0.01,2,0.1005568722831989,0.014307388728168016
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,100,0.02,0,0.4040478360494086,0.014416050977221066
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,100,0.02,1,0.40020496014580553,0.02246537845985812
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,100,0.02,2,0.39721093620561493,0.02364026904680873
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,100,0.05,0,2.520995273399685,0.040373162468727075
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,100,0.05,1,2.4549694826623654,0.033873194412430925
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,100,0.05,2,2.4642120714596025,0.03848993854039273
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,100,0.1,0,9.72362800555346,0.06873521752208976
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,100,0.1,1,10.296966970093626,0.06846169976831261
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,100,0.1,2,9.807882385047703,0.061801432026019516
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,200,0.005,0,0.025170953664152854,0.03554036222573509
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,200,0.005,1,0.02498657250820579,0.022559057107860485
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,200,0.005,2,0.024985622595509203,0.035636063443575304
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,200,0.01,0,0.10310963631734817,0.013624713917246987
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,200,0.01,1,0.10002964473005241,0.03812844888142562
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,200,0.01,2,0.10101147550699638,0.017048069146458063
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,200,0.02,0,0.4094876886257005,0.013744990846548677
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,200,0.02,1,0.40821937495769467,0.015136901801890226
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,200,0.02,2,0.40675602632385266,0.018873856077555907
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,200,0.05,0,2.550302804787918,0.03311044318533719
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,200,0.05,1,2.5592644300894114,0.03584527304092445
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,200,0.05,2,2.506959719839206,0.04022794496994487
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,200,0.1,0,9.57910117512466,0.06313438188289032
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,200,0.1,1,9.784700047855127,0.06863501249114774
sub-032S2119,3.2422,0.04635463339689834,0.9114584530173663,200,0.1,2,10.094324048635732,0.06187965684462586
sub-032S2119,3.4845,0.04213390107920348,0.9191850633871809,5,0.005,0,0.04963953777536916,0.00768609398968331
sub-032S2119,3.4845,0.04213390107920348,0.9191850633871809,5,0.005,1,0.05038550037663726,0.00967500615676374
sub-032S2119,3.4845,0.04213390107920348,0.9191850633871809,5,0.005,2,0.04849624164594594,0.017479947561140005
sub-032S2119,3.4845,0.04213390107920348,0.9191850633871809,5,0.01,0,0.20165211033725555,0.025102950451029518
sub-032S2119,3.4845,0.04213390107920348,0.9191850633871809,5,0.01,1,0.20112499173116916,0.022708207719823834
sub-032S2119,3.4845,0.04213390107920348,0.9191850633871809,5,0.01,2,0.20563593303062092,0.03445018998443839
sub-032S2119,3.4845,0.04213390107920348,0.9191850633871809,5,0.02,0,0.776802690690624,0.027621227234425144
sub-032S2119,3.4845,0.04213390107920348,0.9191850633871809,5,0.02,1,0.8212669930686921,0.02955676466459477
sub-032S2119,3.4845,0.04213390107920348,0.9191850633871809,5,0.02,2,0.8068445412524567,0.031205039928847128
sub-032S2119,3.4845,0.04213390107920348,0.9191850633871809,5,0.05,0,5.101525116062837,0.07397158812919542
sub-032S2119,3.4845,0.04213390107920348,0.9191850633871809,5,0.05,1,4.992833774331231,0.08118603006065761
sub-032S2119,3.4845,0.04213390107920348,0.9191850633871809,5,0.05,2,5.002548059070837,0.07340199793751431
sub-032S2119,3.4845,0.04213390107920348,0.9191850633871809,5,0.1,0,20.140806054694007,0.13944172829210877
sub-032S2119,3.4845,0.04213390107920348,0.9191850633871809,5,0.1,1,19.387258366298187,0.14059108894668582
sub-032S2119,3.4845,0.04213390107920348,0.9191850633871809,5,0.1,2,19.722039600831003,0.13986371669697648
sub-032S2119,3.4845,0.04213390107920348,0.9191850633871809,20,0.005,0,0.024026007507828896,0.023145598418212593
sub-032S2119,3.4845,0.04213390107920348,0.9191850633871809,20,0.005,1,0.022885889561056343,0.04787607994184519
sub-032S2119,3.4845,0.04213390107920348,0.9191850633871809,20,0.005,2,0.022852812760323783,0.06381858653546556
sub-032S2119,3.4845,0.04213390107920348,0.9191850633871809,20,0.01,0,0.09607906349986814,0.03899270606272339
sub-032S2119,3.4845,0.04213390107920348,0.9191850633871809,20,0.01,1,0.091389792723297,0.02593751799338566
sub-032S2119,3.4845,0.04213390107920348,0.9191850633871809,20,0.01,2,0.09567466816169956,0.009011595700301776
sub-032S2119,3.4845,0.04213390107920348,0.9191850633871809,20,0.02,0,0.3836962211022711,0.015423962663355445
sub-032S2119,3.4845,0.04213390107920348,0.9191850633871809,20,0.02,1,0.37658606574270453,0.01771834374524903
sub-032S2119,3.4845,0.04213390107920348,0.9191850633871809,20,0.02,2,0.36734273630657766,0.018441433504529103
sub-032S2119,3.4845,0.04213390107920348,0.9191850633871809,20,0.05,0,2.374652807003555,0.038216067273864264
sub-032S2119,3.4845,0.04213390107920348,0.9191850633871809,20,0.05,1,2.405220053281387,0.03747449998719763
sub-032S2119,3.4845,0.04213390107920348,0.9191850633871809,20,0.05,2,2.2969732054773226,0.03763302120474328
sub-032S2119,3.4845,0.04213390107920348,0.9191850633871809,20,0.1,0,9.473808120198944,0.06738631342303368
sub-032S2119,3.4845,0.04213390107920348,0.9191850633871809,20,0.1,1,9.387033436267348,0.06944164631118309
sub-032S2119,3.4845,0.04213390107920348,0.9191850633871809,20,0.1,2,9.518539097870084,0.06580969493596506
sub-032S2119,3.4845,0.04213390107920348,0.9191850633871809,50,0.005,0,0.022337593093875924,0.03318839606975995
sub-032S2119,3.4845,0.04213390107920348,0.9191850633871809,50,0.005,1,0.021734817005990486,0.04969669940744258
sub-032S2119,3.4845,0.04213390107920348,0.9191850633871809,50,0.005,2,0.02168708806744261,0.02211885809153438
sub-032S2119,3.4845,0.04213390107920348,0.9191850633871809,50,0.01,0,0.09082562663273681,0.029764466428419532
sub-032S2119,3.4845,0.04213390107920348,0.9191850633871809,50,0.01,1,0.08970014137916742,0.02798597408446894
sub-032S2119,3.4845,0.04213390107920348,0.9191850633871809,50,0.01,2,0.09146076876018118,0.01012667714225535
sub-032S2119,3.4845,0.04213390107920348,0.9191850633871809,50,0.02,0,0.34785205088179555,0.018027038770069313
sub-032S2119,3.4845,0.04213390107920348,0.9191850633871809,50,0.02,1,0.347800783288522,0.014685280209878466
sub-032S2119,3.4845,0.04213390107920348,0.9191850633871809,50,0.02,2,0.3426408286896867,0.011968231605066878
sub-032S2119,3.4845,0.04213390107920348,0.9191850633871809,50,0.05,0,2.2979854576144323,0.036106745223625114
sub-032S2119,3.4845,0.04213390107920348,0.9191850633871809,50,0.05,1,2.2331828323365714,0.03567219123674039
sub-032S2119,3.4845,0.04213390107920348,0.9191850633871809,50,0.05,2,2.2490256721115958,0.03315610578927717
sub-032S2119,3.4845,0.04213390107920348,0.9191850633871809,50,0.1,0,8.659566111807818,0.06284186521206246
sub-032S2119,3.4845,0.04213390107920348,0.9191850633871809,50,0.1,1,8.983806686869949,0.06504692908387881
sub-032S2119,3.4845,0.04213390107920348,0.9191850633871809,50,0.1,2,8.82361674393079,0.06521505930729542
sub-032S2119,3.4845,0.04213390107920348,0.9191850633871809,100,0.005,0,0.021741806212605595,0.03553604561714444
sub-032S2119,3.4845,0.04213390107920348,0.9191850633871809,100,0.005,1,0.022309166835347012,0.030269171405948272
sub-032S2119,3.4845,0.04213390107920348,0.9191850633871809,100,0.005,2,0.021710931932666613,0.009466259626094084
sub-032S2119,3.4845,0.04213390107920348,0.9191850633871809,100,0.01,0,0.08489963738104725,0.025382038897780252
sub-032S2119,3.4845,0.04213390107920348,0.9191850633871809,100,0.01,1,0.08826166760965466,0.07440365936080998
sub-032S2119,3.4845,0.04213390107920348,0.9191850633871809,100,0.01,2,0.08779191508422057,0.007543185319924433
sub-032S2119,3.4845,0.04213390107920348,0.9191850633871809,100,0.02,0,0.3633352760872107,0.01315444154362477
sub-032S2119,3.4845,0.04213390107920348,0.9191850633871809,100,0.02,1,0.3587025100729368,0.012385753807868957
sub-032S2119,3.4845,0.04213390107920348,0.9191850633871809,100,0.02,2,0.3655804349091186,0.019606623479609137
sub-032S2119,3.4845,0.04213390107920348,0.9191850633871809,100,0.05,0,2.159107074871788,0.03357992591292406
